Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
12,Apr 14,True,CHC,"W,7-0",39,31,7,8,2,0,1,7,6,1,11,1,0,1,0,0,0,0,0.204,0.299,0.339,0.638,8,13,R,J.Arrieta(51),0.25806451612903225,0.38461538461538464,0.41935483870967744,0.8039702233250621
13,Apr 16,True,PIT,"L,1-6",37,30,1,5,2,0,0,1,4,0,11,3,0,0,0,1,0,1,0.201,0.301,0.332,0.633,9,16,R,J.Brubaker(68),0.16666666666666666,0.32432432432432434,0.23333333333333334,0.5576576576576577
14,Apr 17,True,PIT,"W,7-1",36,33,7,11,1,1,0,6,1,0,9,1,0,1,0,1,1,0,0.21,0.305,0.338,0.643,5,12,R,T.Cahill(24),0.3333333333333333,0.3611111111111111,0.42424242424242425,0.7853535353535354
15,Apr 18,True,PIT,"L,5-6",40,37,5,7,2,0,3,5,3,0,11,0,0,0,0,0,0,0,0.209,0.301,0.349,0.65,6,17,R,C.Kuhl(50),0.1891891891891892,0.25,0.4864864864864865,0.7364864864864865
16,Apr 19,False,SDP,"W,3-1",34,32,3,5,1,0,3,3,2,0,15,0,0,0,0,0,0,0,0.206,0.296,0.357,0.652,4,14,R,J.Musgrove(73),0.15625,0.20588235294117646,0.46875,0.6746323529411764
17,Apr 20,False,SDP,"W,6-0",39,38,6,11,1,0,2,6,1,0,13,0,0,0,0,0,0,0,0.211,0.296,0.364,0.661,6,14,R,C.Paddack(41),0.2894736842105263,0.3076923076923077,0.47368421052631576,0.7813765182186234
18,Apr 21,False,SDP,"W,4-2",40,34,4,7,0,0,2,4,6,0,17,0,0,0,0,0,1,0,0.211,0.298,0.365,0.664,9,17,R,D.Lamet(57),0.20588235294117646,0.325,0.38235294117647056,0.7073529411764705
19,Apr 23,False,CHC,"L,2-15",36,32,2,7,1,0,2,2,2,0,9,2,0,0,0,2,1,0,0.211,0.298,0.369,0.668,7,16,R,K.Hendricks(57),0.21875,0.3055555555555556,0.4375,0.7430555555555556
20,Apr 24,False,CHC,"W,4-3",41,35,4,7,2,0,1,4,5,0,12,1,0,0,1,0,0,0,0.211,0.299,0.368,0.667,10,16,R,A.Alzolay(57),0.2,0.3170731707317073,0.34285714285714286,0.6599303135888501
21,Apr 25,False,CHC,"W,6-0",43,34,6,7,3,0,0,6,6,0,10,2,1,0,2,1,1,0,0.211,0.303,0.364,0.667,10,15,R,J.Arrieta(69),0.20588235294117646,0.3488372093023256,0.29411764705882354,0.6429548563611491
22,Apr 26,True,MIA,"L,0-8",32,31,0,8,0,0,0,0,0,0,10,0,0,0,0,3,0,0,0.213,0.301,0.36,0.661,5,13,L,T.Rogers(67),0.25806451612903225,0.25,0.25806451612903225,0.5080645161290323
23,Apr 27,True,MIA,"W,5-4",36,32,5,10,2,1,2,5,1,0,7,2,1,0,1,0,0,1,0.217,0.304,0.371,0.674,7,16,L,D.Castano(38),0.3125,0.3611111111111111,0.625,0.9861111111111112
24,Apr 28,True,MIA,"L,2-6",33,32,2,7,2,0,1,2,0,0,5,0,1,0,0,0,0,0,0.217,0.301,0.371,0.672,4,16,R,S.Alcántara(63),0.21875,0.21212121212121213,0.375,0.5871212121212122
25,Apr 29,True,LAD,"W,2-1",29,27,2,4,1,0,1,2,2,0,6,0,0,0,0,1,0,0,0.215,0.298,0.368,0.666,3,15,R,T.Bauer(70),0.14814814814814814,0.20689655172413793,0.2962962962962963,0.5031928480204342
26,Apr 30,True,LAD,"W,3-1",31,28,3,6,1,0,1,3,3,0,5,0,0,0,0,0,0,0,0.215,0.297,0.368,0.666,4,15,R,E.Uceta(41),0.21428571428571427,0.2903225806451613,0.35714285714285715,0.6474654377880185
27,May 1,True,LAD,"W,6-5",49,38,6,9,0,0,2,6,9,0,13,0,0,2,0,0,1,1,0.215,0.301,0.369,0.67,13,18,R,D.May(51),0.23684210526315788,0.3673469387755102,0.39473684210526316,0.7620837808807734
28,May 2,True,LAD,"L,4-16",36,34,4,9,1,0,2,4,1,0,12,1,0,0,0,2,0,0,0.217,0.301,0.373,0.674,5,14,L,J.Urías(75),0.2647058823529412,0.3055555555555556,0.47058823529411764,0.7761437908496732
29,May 3,False,PHI,"L,3-4",38,32,3,7,2,0,1,3,5,0,12,0,0,1,0,0,0,0,0.217,0.302,0.373,0.675,8,14,R,V.Velasquez(64),0.21875,0.3157894736842105,0.375,0.6907894736842105
30,May 4,False,PHI,"L,5-6",41,37,5,10,1,0,1,5,2,0,12,2,0,0,0,0,0,0,0.219,0.303,0.373,0.676,9,14,R,A.Nola(66),0.2702702702702703,0.34146341463414637,0.3783783783783784,0.7198417930125247
31,May 5,False,PHI,"L,4-5",40,32,4,8,1,0,1,4,7,0,7,1,0,0,0,2,1,0,0.22,0.306,0.373,0.68,9,15,R,C.Anderson(41),0.25,0.4,0.375,0.775
32,May 6,False,PHI,"L,0-2",29,29,0,3,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0.217,0.301,0.367,0.668,2,12,R,Z.Wheeler(89),0.10344827586206896,0.10344827586206896,0.13793103448275862,0.24137931034482757
33,May 7,False,MIA,"L,1-6",35,32,1,5,2,0,0,1,2,0,10,1,0,0,0,0,1,0,0.215,0.299,0.362,0.662,7,15,L,T.Rogers(59),0.15625,0.22857142857142856,0.21875,0.44732142857142854
34,May 8,False,MIA,"W,6-2",41,38,6,11,2,0,2,6,2,0,10,1,0,0,1,1,0,0,0.218,0.301,0.367,0.668,8,13,L,D.Castano(41),0.2894736842105263,0.34146341463414637,0.5,0.8414634146341464
35,May 9,False,MIA,"W,2-1",40,37,2,7,1,0,1,2,3,2,11,0,0,0,1,1,0,0,0.217,0.299,0.365,0.664,9,20,R,S.Alcántara(67),0.1891891891891892,0.25,0.2972972972972973,0.5472972972972974
36,May 11,True,STL,"L,1-6",44,38,1,6,4,0,0,1,5,1,12,1,0,0,0,0,0,1,0.215,0.298,0.362,0.66,12,16,L,K.Kim(59),0.15789473684210525,0.2727272727272727,0.2631578947368421,0.5358851674641147
37,May 12,True,STL,"W,4-1",34,28,4,5,1,0,1,3,5,0,7,1,0,0,0,1,1,0,0.214,0.299,0.361,0.66,6,12,R,J.Gant(60),0.17857142857142858,0.3235294117647059,0.32142857142857145,0.6449579831932774
38,May 13,True,STL,"L,0-2",36,31,0,5,2,0,0,0,4,0,11,0,1,0,0,0,0,0,0.213,0.298,0.357,0.655,9,15,R,J.Flaherty(68),0.16129032258064516,0.25,0.22580645161290322,0.47580645161290325
39,May 14,True,ATL,"L,3-6",38,34,3,8,1,0,2,3,2,0,6,1,1,0,1,1,0,1,0.213,0.298,0.36,0.658,8,15,L,D.Smyly(63),0.23529411764705882,0.2894736842105263,0.4411764705882353,0.7306501547987616
40,May 15,True,ATL,"L,1-5",34,28,1,3,1,0,0,1,5,0,6,0,0,1,0,1,2,0,0.211,0.296,0.355,0.651,6,16,R,I.Anderson(64),0.10714285714285714,0.23529411764705882,0.14285714285714285,0.37815126050420167
41,May 16,True,ATL,"W,10-9",45,36,10,12,2,0,1,8,8,0,10,1,0,0,0,0,0,0,0.214,0.301,0.358,0.66,11,15,R,H.Ynoa(29),0.3333333333333333,0.4666666666666667,0.4722222222222222,0.9388888888888889
42,May 18,False,KCR,"L,0-2",31,29,0,3,0,0,0,0,2,0,7,0,0,0,0,1,0,0,0.212,0.299,0.353,0.651,4,13,L,K.Bubic(72),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
43,May 19,False,KCR,"L,4-6",40,36,4,9,4,0,1,4,3,0,8,0,0,1,1,0,2,0,0.213,0.299,0.355,0.654,9,10,R,B.Keller(43),0.25,0.3,0.4444444444444444,0.7444444444444445
44,May 21,False,CIN,"L,4-9",38,32,4,6,3,0,0,4,4,0,11,1,0,1,0,0,0,0,0.213,0.298,0.354,0.652,7,14,R,J.Hoffman(62),0.1875,0.2894736842105263,0.28125,0.5707236842105263
45,May 22,False,CIN,"W,4-3",37,32,4,6,1,0,2,4,5,0,13,0,0,0,0,1,0,0,0.212,0.298,0.355,0.653,6,14,R,S.Gray(54),0.1875,0.2972972972972973,0.40625,0.7035472972972974
46,May 23,False,CIN,"W,9-4",41,36,9,9,1,1,2,9,5,0,8,0,0,0,0,0,1,0,0.213,0.299,0.358,0.658,5,15,R,L.Castillo(38),0.25,0.34146341463414637,0.5,0.8414634146341464
47,May 24,True,SDP,"W,5-3",34,29,5,6,0,0,2,5,5,0,13,0,0,0,0,1,0,0,0.213,0.3,0.359,0.659,5,14,L,B.Snell(35),0.20689655172413793,0.3235294117647059,0.41379310344827586,0.7373225152129818
48,May 25,True,SDP,"L,1-7",32,30,1,2,0,0,1,1,1,0,13,1,0,0,1,0,1,0,0.21,0.297,0.355,0.652,4,13,R,J.Musgrove(67),0.06666666666666667,0.125,0.16666666666666666,0.29166666666666663
49,May 26,True,SDP,"L,1-2",37,35,1,5,1,0,1,1,2,0,8,0,0,0,0,0,0,0,0.209,0.295,0.353,0.648,7,18,R,C.Paddack(66),0.14285714285714285,0.1891891891891892,0.2571428571428571,0.4463320463320463
50,May 27,True,SDP,"W,6-5",43,37,6,9,2,0,1,5,5,0,11,0,1,0,0,0,3,0,0.209,0.296,0.354,0.649,9,18,L,R.Weathers(63),0.24324324324324326,0.32558139534883723,0.3783783783783784,0.7039597737272156
51,May 29 (1),False,WSN,"W,4-1",26,24,4,4,1,1,1,4,2,0,7,0,0,0,0,0,0,1,0.209,0.295,0.355,0.649,1,10,L,P.Corbin(46),0.16666666666666666,0.23076923076923078,0.4166666666666667,0.6474358974358975
52,May 29 (2),False,WSN,"W,6-2",35,30,6,12,4,0,0,6,4,0,7,0,0,1,1,1,1,1,0.212,0.298,0.358,0.656,8,17,L,J.Lester(52),0.4,0.45714285714285713,0.5333333333333333,0.9904761904761905
53,May 30,False,WSN,"W,3-0",35,31,3,4,0,0,2,3,4,0,12,0,0,0,0,0,0,0,0.211,0.296,0.357,0.654,5,12,R,M.Scherzer(69),0.12903225806451613,0.22857142857142856,0.3225806451612903,0.5511520737327189
54,May 31,True,DET,"W,3-2",35,32,3,7,0,0,1,3,2,0,11,0,1,0,0,1,0,1,0.211,0.296,0.356,0.652,5,17,L,T.Alexander(53),0.21875,0.2571428571428571,0.3125,0.5696428571428571
55,Jun 1,True,DET,"L,7-10",39,34,7,7,1,0,5,7,4,0,14,1,0,0,0,0,0,0,0.211,0.296,0.363,0.659,5,15,L,M.Boyd(35),0.20588235294117646,0.3076923076923077,0.6764705882352942,0.9841628959276019
56,Jun 3,True,ARI,"W,7-4",36,31,7,7,0,0,4,6,5,0,5,0,0,0,0,0,0,0,0.211,0.297,0.367,0.663,5,17,R,J.Duplantier(34),0.22580645161290322,0.3333333333333333,0.6129032258064516,0.946236559139785
57,Jun 4,True,ARI,"W,5-1",33,29,5,6,1,0,2,4,4,0,6,0,0,0,0,1,0,0,0.211,0.297,0.368,0.665,4,12,R,M.Peacock(38),0.20689655172413793,0.30303030303030304,0.4482758620689655,0.7513061650992685
58,Jun 5,True,ARI,"W,7-5",34,32,7,8,0,0,3,6,2,0,7,0,0,0,0,0,0,0,0.211,0.297,0.371,0.668,3,15,R,M.Kelly(45),0.25,0.29411764705882354,0.53125,0.8253676470588236
59,Jun 6,True,ARI,"W,2-0",34,30,2,6,2,0,2,2,3,1,11,1,0,0,0,0,0,0,0.211,0.297,0.372,0.669,8,13,L,C.Smith(63),0.2,0.29411764705882354,0.4666666666666667,0.7607843137254902
60,Jun 8,False,CIN,"W,5-1",43,32,5,7,1,0,1,4,9,2,10,1,1,0,0,1,1,0,0.211,0.299,0.372,0.671,11,16,R,S.Gray(60),0.21875,0.3953488372093023,0.34375,0.7390988372093024
61,Jun 9,False,CIN,"L,3-7",41,35,3,9,2,0,1,2,4,0,10,1,0,1,0,0,0,0,0.212,0.3,0.372,0.672,11,16,R,V.Gutierrez(61),0.2571428571428571,0.34146341463414637,0.4,0.7414634146341463
62,Jun 10,False,CIN,"W,7-2",41,35,7,8,4,0,1,7,4,1,11,2,0,0,0,0,0,0,0.213,0.3,0.373,0.674,7,16,R,L.Castillo(59),0.22857142857142856,0.34146341463414637,0.42857142857142855,0.7700348432055749
63,Jun 11,True,PIT,"W,7-4",40,28,7,6,3,0,0,7,11,1,8,0,1,0,0,0,0,0,0.213,0.303,0.373,0.675,9,13,R,C.De Jong(49),0.21428571428571427,0.425,0.32142857142857145,0.7464285714285714
64,Jun 12,True,PIT,"W,7-4",37,32,7,8,2,0,0,7,4,0,6,1,0,0,1,0,1,1,0.213,0.303,0.372,0.675,6,16,R,C.Kuhl(26),0.25,0.35135135135135137,0.3125,0.6638513513513513
65,Jun 13,True,PIT,"W,5-2",30,28,5,5,2,1,1,5,1,0,12,0,0,1,0,0,0,0,0.213,0.302,0.372,0.674,1,16,R,W.Crowe(62),0.17857142857142858,0.2,0.42857142857142855,0.6285714285714286
66,Jun 14,True,CIN,"L,2-10",33,30,2,4,1,0,1,2,2,0,12,0,0,1,0,0,1,0,0.212,0.3,0.371,0.671,4,15,R,V.Gutierrez(60),0.13333333333333333,0.18181818181818182,0.26666666666666666,0.4484848484848485
67,Jun 15,True,CIN,"L,1-2",38,32,1,4,0,0,0,1,5,0,13,0,1,0,1,2,2,0,0.21,0.3,0.367,0.667,8,14,R,L.Castillo(75),0.125,0.23684210526315788,0.125,0.36184210526315785
68,Jun 16,True,CIN,"L,1-2",36,31,1,5,2,0,0,1,2,0,17,2,1,0,0,0,0,0,0.21,0.299,0.365,0.664,8,14,R,T.Mahle(72),0.16129032258064516,0.25,0.22580645161290322,0.47580645161290325
69,Jun 17,False,COL,"L,3-7",38,31,3,4,1,0,0,3,7,0,4,0,0,0,2,3,0,0,0.208,0.299,0.363,0.661,8,16,R,G.Márquez(69),0.12903225806451613,0.2894736842105263,0.16129032258064516,0.45076400679117146
70,Jun 18,False,COL,"L,5-6",41,36,5,9,3,0,1,4,4,0,7,1,0,0,1,4,1,0,0.209,0.299,0.363,0.663,7,18,R,A.Senzatela(48),0.25,0.34146341463414637,0.4166666666666667,0.758130081300813
71,Jun 19,False,COL,"W,6-5",41,37,6,11,4,0,1,6,4,0,7,0,0,0,0,1,0,0,0.211,0.3,0.365,0.666,8,15,L,A.Gomber(41),0.2972972972972973,0.36585365853658536,0.4864864864864865,0.8523401450230719
72,Jun 20,False,COL,"W,7-6",40,34,7,12,0,1,1,7,3,0,5,0,3,0,0,1,1,0,0.213,0.302,0.367,0.669,6,15,R,C.González(30),0.35294117647058826,0.375,0.5,0.875
73,Jun 21,False,ARI,"L,1-5",33,31,1,5,2,0,0,1,2,0,6,0,0,0,0,1,0,0,0.212,0.301,0.365,0.666,5,15,R,M.Kelly(67),0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535
74,Jun 22,False,ARI,"W,5-0",37,34,5,8,0,0,2,5,2,0,13,1,0,0,1,0,0,2,0.212,0.301,0.366,0.667,5,15,R,Z.Gallen(65),0.23529411764705882,0.2972972972972973,0.4117647058823529,0.7090620031796502
75,Jun 23,False,ARI,"W,3-2",40,33,3,7,1,0,0,3,5,1,10,1,0,1,1,0,1,1,0.212,0.301,0.364,0.666,10,13,L,C.Smith(62),0.21212121212121213,0.325,0.24242424242424243,0.5674242424242424
76,Jun 25,True,COL,"W,5-4",44,39,5,9,1,0,3,5,3,1,16,1,0,1,0,0,0,0,0.213,0.301,0.366,0.667,10,17,R,J.Gray(67),0.23076923076923078,0.29545454545454547,0.48717948717948717,0.7826340326340326
77,Jun 26,True,COL,"W,10-4",43,37,10,14,3,0,2,9,4,0,9,1,0,1,0,0,2,0,0.215,0.303,0.37,0.673,9,15,R,A.Senzatela(45),0.3783783783783784,0.4418604651162791,0.6216216216216216,1.0634820867379007
78,Jun 27,True,COL,"W,5-0",34,29,5,7,2,0,2,5,5,0,9,0,0,0,0,2,0,0,0.215,0.304,0.372,0.676,5,13,R,C.González(59),0.2413793103448276,0.35294117647058826,0.5172413793103449,0.8701825557809331
79,Jun 28,True,CHC,"W,14-4",45,38,14,15,4,0,3,14,6,1,5,0,0,1,0,0,1,0,0.218,0.306,0.377,0.683,7,14,R,K.Hendricks(44),0.39473684210526316,0.4666666666666667,0.7368421052631579,1.2035087719298245
80,Jun 29,True,CHC,"W,2-1",32,27,2,2,2,0,0,2,4,0,10,1,0,0,1,0,2,0,0.216,0.305,0.375,0.68,6,16,R,Z.Davies(53),0.07407407407407407,0.21875,0.14814814814814814,0.36689814814814814
81,Jun 30,True,CHC,"W,15-7",47,36,15,12,2,0,3,13,9,0,9,2,0,0,1,1,0,0,0.218,0.308,0.378,0.687,8,16,R,J.Arrieta(27),0.3333333333333333,0.48936170212765956,0.6388888888888888,1.1282505910165483
82,Jul 1,False,PIT,"W,7-2",43,34,7,9,2,1,0,7,7,0,8,1,0,1,0,1,0,0,0.219,0.309,0.378,0.688,9,12,R,W.Crowe(51),0.2647058823529412,0.3953488372093023,0.38235294117647056,0.7777017783857729
83,Jul 2,False,PIT,"W,7-2",37,34,7,9,0,1,3,6,2,0,8,1,0,0,0,2,3,0,0.219,0.31,0.381,0.691,3,12,R,J.Brubaker(45),0.2647058823529412,0.32432432432432434,0.5882352941176471,0.9125596184419714
84,Jul 3,False,PIT,"W,11-2",53,43,11,16,5,0,0,9,9,0,14,0,0,1,1,0,2,0,0.222,0.312,0.383,0.695,15,15,R,C.Ponce(23),0.37209302325581395,0.4716981132075472,0.4883720930232558,0.960070206230803
85,Jul 4,False,PIT,"L,0-2",33,30,0,4,1,0,0,0,2,0,7,1,0,0,0,1,0,0,0.221,0.311,0.38,0.692,6,14,L,T.Anderson(75),0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788
86,Jul 5,False,NYM,"L,2-4",35,31,2,5,1,0,1,2,3,0,13,1,0,0,0,1,0,0,0.22,0.311,0.379,0.69,6,13,R,T.Megill(64),0.16129032258064516,0.2571428571428571,0.2903225806451613,0.5474654377880184
87,Jul 7 (1),False,NYM,"L,3-4",30,27,3,4,0,0,2,3,2,0,12,1,0,0,0,1,1,0,0.219,0.31,0.379,0.689,4,15,R,J.deGrom(71),0.14814814814814814,0.23333333333333334,0.37037037037037035,0.6037037037037036
88,Jul 7 (2),False,NYM,"W,5-0",31,27,5,7,0,0,3,5,3,0,9,1,0,0,0,1,0,0,0.22,0.31,0.381,0.692,5,14,R,R.Stock(49),0.25925925925925924,0.3548387096774194,0.5925925925925926,0.9474313022700119
89,Jul 8,True,CIN,"W,5-3",37,30,5,8,3,0,1,5,6,0,7,1,0,0,0,1,1,0,0.22,0.311,0.382,0.694,8,15,R,T.Mahle(54),0.26666666666666666,0.40540540540540543,0.4666666666666667,0.872072072072072
90,Jul 9,True,CIN,"L,0-2",34,30,0,7,3,0,0,0,3,0,7,0,1,0,0,1,0,0,0.22,0.311,0.382,0.693,7,15,L,W.Miley(69),0.23333333333333334,0.29411764705882354,0.3333333333333333,0.6274509803921569
91,Jul 10,True,CIN,"L,3-4",37,31,3,7,2,0,1,3,5,1,5,1,0,0,0,1,1,0,0.22,0.312,0.382,0.694,7,16,R,V.Gutierrez(56),0.22580645161290322,0.35135135135135137,0.3870967741935484,0.7384481255448998
92,Jul 11,True,CIN,"L,1-3",36,30,1,5,0,0,0,1,6,0,11,0,0,0,0,0,1,1,0.22,0.312,0.38,0.691,8,16,R,L.Castillo(58),0.16666666666666666,0.3055555555555556,0.16666666666666666,0.4722222222222222
93,Jul 16,False,CIN,"W,11-6",44,40,11,12,2,0,3,8,4,0,14,0,0,0,0,0,1,0,0.221,0.312,0.382,0.695,6,16,R,T.Mahle(41),0.3,0.36363636363636365,0.575,0.9386363636363636
94,Jul 17,False,CIN,"W,7-4",52,45,7,14,2,0,0,7,4,0,11,1,0,2,0,1,1,0,0.222,0.313,0.382,0.695,14,18,R,L.Castillo(67),0.3111111111111111,0.36538461538461536,0.35555555555555557,0.7209401709401709
95,Jul 18,False,CIN,"W,8-0",44,37,8,11,0,1,2,8,5,0,11,2,0,0,0,1,1,0,0.223,0.314,0.383,0.698,9,10,R,S.Gray(34),0.2972972972972973,0.4090909090909091,0.5135135135135135,0.9226044226044225
96,Jul 20,True,KCR,"L,2-5",37,34,2,9,1,0,0,2,2,0,8,0,1,0,0,1,0,1,0.224,0.314,0.382,0.697,8,15,L,M.Minor(60),0.2647058823529412,0.2972972972972973,0.29411764705882354,0.5914149443561209
97,Jul 21,True,KCR,"L,3-6",35,31,3,6,1,0,0,3,3,0,8,0,0,1,0,1,0,0,0.223,0.314,0.381,0.695,5,15,R,B.Keller(54),0.1935483870967742,0.2571428571428571,0.22580645161290322,0.48294930875576036
98,Jul 23,True,CHW,"W,7-1",39,30,7,8,1,0,1,7,9,1,5,0,0,0,0,2,1,0,0.224,0.315,0.381,0.696,8,16,R,L.Giolito(54),0.26666666666666666,0.4358974358974359,0.4,0.8358974358974359
99,Jul 24,True,CHW,"W,6-1",36,30,6,6,0,0,4,6,3,0,13,1,2,0,0,0,1,0,0.223,0.315,0.383,0.698,6,13,L,C.Rodón(45),0.2,0.2777777777777778,0.6,0.8777777777777778
100,Jul 25,True,CHW,"L,1-3",37,35,1,8,2,1,0,1,2,0,9,0,0,0,0,0,0,0,0.223,0.314,0.383,0.697,9,13,R,L.Lynn(62),0.22857142857142856,0.2702702702702703,0.34285714285714286,0.6131274131274131
101,Jul 27,False,PIT,"W,9-0",43,38,9,12,1,0,2,9,4,0,8,1,0,0,1,2,0,0,0.225,0.315,0.384,0.699,7,13,R,L.Oviedo(14),0.3157894736842105,0.3953488372093023,0.5,0.8953488372093024
102,Jul 28,False,PIT,"W,7-3",41,37,7,12,3,0,0,7,2,1,10,1,0,1,0,0,0,0,0.226,0.316,0.384,0.7,7,12,R,M.Kranick(25),0.32432432432432434,0.36585365853658536,0.40540540540540543,0.7712590639419907
103,Jul 29,False,PIT,"W,12-0",46,43,12,16,7,0,3,12,3,0,8,0,0,0,1,1,0,1,0.227,0.317,0.389,0.706,7,14,R,C.Kuhl(48),0.37209302325581395,0.41304347826086957,0.7441860465116279,1.1572295247724975
104,Jul 30,False,ATL,"W,9-5",45,38,9,13,2,0,3,9,4,0,8,1,1,1,0,0,0,0,0.229,0.318,0.391,0.709,9,15,R,T.Toussaint(23),0.34210526315789475,0.4,0.631578947368421,1.0315789473684212
105,Jul 31,False,ATL,"L,1-8",39,34,1,7,0,0,0,1,4,0,8,1,0,0,2,2,2,0,0.229,0.318,0.39,0.708,11,15,L,K.Muller(60),0.20588235294117646,0.3076923076923077,0.20588235294117646,0.5135746606334841
106,Aug 1,False,ATL,"W,2-1",30,30,2,3,0,0,1,2,0,0,8,0,0,0,0,0,0,0,0.227,0.316,0.388,0.704,1,14,R,C.Morton(64),0.1,0.1,0.2,0.30000000000000004
107,Aug 2,True,PIT,"W,6-2",37,28,6,6,0,1,1,6,7,1,3,1,0,1,0,1,2,0,0.227,0.317,0.388,0.705,7,15,R,B.Wilson(57),0.21428571428571427,0.3783783783783784,0.39285714285714285,0.7712355212355213
108,Aug 3,True,PIT,"L,5-8",43,39,5,9,3,0,1,5,4,1,7,0,0,0,0,0,1,0,0.227,0.317,0.388,0.705,9,17,R,M.Kranick(41),0.23076923076923078,0.3023255813953488,0.38461538461538464,0.6869409660107335
109,Aug 4,True,PIT,"W,4-2",34,32,4,8,2,0,1,4,2,0,6,0,0,0,0,0,0,0,0.228,0.317,0.388,0.705,6,13,L,S.Brault(53),0.25,0.29411764705882354,0.40625,0.7003676470588236
110,Aug 6,True,SFG,"W,2-1",33,31,2,5,1,0,1,2,2,0,11,0,0,0,0,1,0,0,0.227,0.316,0.387,0.703,5,14,R,L.Webb(70),0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734
111,Aug 7,True,SFG,"L,6-9",44,42,6,10,3,1,2,6,1,0,4,0,0,1,0,0,1,0,0.227,0.315,0.389,0.704,7,17,R,A.Sanchez(43),0.23809523809523808,0.25,0.5,0.75
112,Aug 8,True,SFG,"L,4-5",35,32,4,6,1,0,1,3,3,1,7,0,0,0,0,0,0,0,0.227,0.315,0.388,0.702,4,15,R,J.Cueto(46),0.1875,0.2571428571428571,0.3125,0.5696428571428571
113,Aug 10 (1),False,CHC,"W,4-2",30,29,4,8,1,0,3,4,1,0,4,0,0,0,0,0,0,0,0.227,0.314,0.39,0.704,5,12,L,J.Steele(45),0.27586206896551724,0.3,0.6206896551724138,0.9206896551724137
114,Aug 10 (2),False,CHC,"W,6-3",31,29,6,8,2,0,0,6,2,1,5,0,0,0,0,0,0,0,0.228,0.314,0.389,0.704,4,18,R,A.Mills(58),0.27586206896551724,0.3225806451612903,0.3448275862068966,0.6674082313681868
