Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
121,Aug 16 (2),False,DET,"W,3-0",40,35,3,8,1,0,1,3,4,1,8,0,0,1,1,0,2,0,0.258,0.314,0.376,0.69,10,9,L,J.Álvarez(53),0.22857142857142856,0.3,0.34285714285714286,0.6428571428571428
122,Aug 17,False,DET,"L,5-6",44,39,5,14,2,0,1,5,4,1,7,0,1,0,0,1,2,0,0.259,0.315,0.377,0.692,12,10,R,D.Fister(45),0.358974358974359,0.4090909090909091,0.48717948717948717,0.8962703962703963
123,Aug 18,False,DET,"L,3-6",34,34,3,7,2,0,1,3,0,0,4,0,0,0,0,0,1,0,0.259,0.314,0.377,0.691,4,9,R,M.Scherzer(68),0.20588235294117646,0.20588235294117646,0.35294117647058826,0.5588235294117647
124,Aug 20,True,CHW,"L,0-2",33,32,0,8,1,0,0,0,1,0,3,0,0,0,0,1,1,0,0.258,0.314,0.376,0.69,6,10,L,J.Danks(69),0.25,0.2727272727272727,0.28125,0.5539772727272727
125,Aug 21,True,CHW,"L,2-5",37,32,2,6,0,0,0,2,4,0,7,0,0,1,2,1,0,0,0.258,0.313,0.375,0.688,8,10,R,A.Rienzo(56),0.1875,0.2702702702702703,0.1875,0.4577702702702703
126,Aug 22,True,CHW,"L,3-4",43,37,3,6,0,0,0,3,3,0,13,1,0,2,0,2,3,1,0.257,0.313,0.373,0.686,4,12,L,J.Quintana(63),0.16216216216216217,0.23255813953488372,0.16216216216216217,0.39472030169704586
127,Aug 23,True,WSN,"L,10-11",43,38,10,14,4,0,2,10,5,0,3,0,0,0,0,2,2,0,0.258,0.314,0.375,0.689,6,10,L,G.Gonzalez(10),0.3684210526315789,0.4418604651162791,0.631578947368421,1.0734394124847002
128,Aug 24,True,WSN,"L,2-7",37,35,2,9,0,0,0,2,2,0,8,0,0,0,0,1,0,0,0.258,0.314,0.375,0.688,8,9,R,J.Zimmermann(61),0.2571428571428571,0.2972972972972973,0.2571428571428571,0.5544401544401545
129,Aug 25,True,WSN,"W,6-4",34,31,6,10,0,0,2,6,3,0,4,0,0,0,1,1,1,1,0.259,0.314,0.376,0.69,4,9,R,D.Haren(48),0.3225806451612903,0.38235294117647056,0.5161290322580645,0.8984819734345351
130,Aug 26,True,TBR,"W,11-1",41,36,11,13,1,1,2,11,4,2,4,0,0,1,0,0,3,0,0.259,0.315,0.377,0.692,6,11,R,J.Hellickson(23),0.3611111111111111,0.4146341463414634,0.6111111111111112,1.0257452574525745
131,Aug 27,False,MIN,"W,6-1",43,40,6,13,3,0,1,6,3,0,8,0,0,0,1,0,2,0,0.26,0.316,0.378,0.694,10,9,R,K.Correia(70),0.325,0.37209302325581395,0.475,0.8470930232558139
132,Aug 28,False,MIN,"W,8-1",43,40,8,13,3,0,3,7,2,0,3,1,0,0,2,2,1,0,0.26,0.316,0.38,0.696,8,10,L,A.Albers(57),0.325,0.37209302325581395,0.625,0.997093023255814
133,Aug 29,False,MIN,"W,3-1",34,31,3,6,0,0,0,3,2,0,9,1,0,0,0,2,3,0,0.26,0.316,0.379,0.695,4,10,R,S.Deduno(42),0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537
134,Aug 30,False,TOR,"L,2-3",37,34,2,8,1,0,0,2,1,0,5,1,1,0,1,1,1,0,0.26,0.315,0.378,0.694,8,12,L,M.Buehrle(73),0.23529411764705882,0.2702702702702703,0.2647058823529412,0.5349761526232115
135,Aug 31,False,TOR,"L,2-4",37,34,2,8,0,1,0,2,2,0,8,1,0,0,0,0,0,1,0.26,0.315,0.378,0.693,8,11,R,R.Dickey(64),0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209
136,Sep 1,False,TOR,"W,5-0",39,36,5,9,4,0,0,5,2,0,4,1,0,0,0,1,4,0,0.26,0.315,0.378,0.693,7,9,L,J.Happ(36),0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189
137,Sep 2,True,SEA,"W,3-1",31,28,3,6,0,0,0,2,1,0,8,0,1,1,1,1,2,0,0.259,0.315,0.377,0.691,4,9,R,F.Hernández(55),0.21428571428571427,0.22580645161290322,0.21428571428571427,0.4400921658986175
138,Sep 3,True,SEA,"W,4-3",34,30,4,9,1,0,2,4,4,0,4,0,0,0,0,3,1,0,0.26,0.315,0.378,0.693,6,11,R,E.Ramírez(47),0.3,0.38235294117647056,0.5333333333333333,0.9156862745098039
139,Sep 4,True,SEA,"L,4-6",33,29,4,4,1,0,0,4,3,0,3,0,0,1,0,0,0,1,0.259,0.315,0.376,0.691,2,9,R,T.Walker(43),0.13793103448275862,0.21212121212121213,0.1724137931034483,0.38453500522466044
140,Sep 5,True,SEA,"W,7-6",54,51,7,19,4,0,2,7,2,0,12,0,0,1,0,3,2,0,0.26,0.315,0.378,0.694,11,16,L,J.Saunders(32),0.37254901960784315,0.3888888888888889,0.5686274509803921,0.957516339869281
